row,col,g,b
74,135,8.3649332537109348e-14,4.7939884786935142e-14
75,135,5.7703880266330263e-14,2.1636063592862413e-14
76,135,3.5528658866430649e-25,5.0913789492591734e-25
77,135,3.9079518311121303e-25,-1.6360831896949258e-24
78,135,8.6626485449171149e-25,2.1171769881013678e-24
79,135,-8.4349742858423259e-19,-3.1953390369732471e-19
80,135,3.7433659054257303e-19,1.119250671356817e-19
81,135,4.6916093940313086e-19,2.07608791434588e-19
82,135,1.9810898639344411e-14,4.2580484183401345e-14
83,135,-3.3064079969245214e-14,-7.224105503529511e-14
84,135,1.3253181302828655e-14,2.9660570889626477e-14
85,135,1.1276016226889593e-27,-9.1112905294101257e-28
86,135,6.6354694899742877e-28,-8.4210333872194922e-28
87,135,-1.2154611551301273e-27,4.4010675221307935e-28
88,135,2.1265079883014326e-14,-2.1252685635286765e-14
89,135,-7.9656028150723495e-14,2.1582550302617771e-14
90,135,5.8390947955828987e-14,-3.2986486971102685e-16
91,135,-5.3552427220781579e-24,1.2413622478872857e-24
92,135,-5.0235406088845359e-24,1.3606601559058161e-24
93,135,-6.3441241466533026e-24,1.0916199821490121e-24
94,135,1.7899193328702006e-13,-1.1467257720666009e-13
95,135,-4.350699702412498e-13,1.9352073106378264e-13
96,135,3.189958572576646e-13,1.5981340216634016e-14
97,135,4.0610722202031699e-26,-1.0574913891277611e-25
98,135,8.9294795503972928e-26,-1.8331390128766803e-25
99,135,2.5668459405964106e-26,-7.9680862201922693e-26
100,135,3.9671493557102885e-13,-3.8053654409721793e-13
101,135,-3.8317409458990963e-13,7.3024190928203671e-13
102,135,-1.4216865987035065e-13,-3.3327780287245623e-13
103,135,2.4522870955807603e-13,-1.7604457983532604e-13
104,135,-6.2644860879765896e-13,3.0688545354157487e-13
105,135,4.7277402813626682e-13,6.5170267907959061e-15
106,135,-3.302530818598702e-13,9.1589105679632417e-14
107,135,5.1474217779779769e-13,7.7675905490006787e-13
108,135,-1.9967932990314176e-13,-9.0582727376305785e-13
109,135,-2.0511085543145618e-13,-2.0099680194425211e-13
110,135,-4.3547409275614906e-14,-6.9854852264119565e-14
111,135,-6.1744687891927986e-16,-7.2415648664912666e-14
112,135,-2.2448630092608726e-15,-9.3912515287830072e-15
113,135,-6.6331444924077513e-15,5.5756022056857778e-15
114,135,8.1715990907605351e-15,-2.0231780140840901e-15
115,135,0.061905996734589311,-0.0093292797598161902
116,135,0.06190599673378884,-0.0093292797599353952
117,135,-4.444584365262914,0.33551520011492386
118,135,1.6062357473131743e-13,2.8967529782974378e-13
119,135,-1.1490760656132194e-12,2.7856820852601741e-13
120,135,-4.4661887927199954e-13,3.1263559529499063e-12
121,135,1.244857686845755e-13,-1.0999564142091225e-13
122,135,2.354780838629512e-13,-9.7928766842775825e-14
123,135,8.6901804719482259e-14,3.0698855941408311e-14
124,135,-7.8899885657618595e-13,-6.3128361921376477e-13
125,135,9.8549097367880801e-13,3.9897437129376851e-13
126,135,-1.1647045369901523e-12,4.361314603703949e-13
127,135,5.2152449338203595e-13,-1.323032330002606e-12
128,135,-1.4104857671143805e-13,1.6574906558201034e-12
129,135,-1.1424740363266378e-13,1.8408964587072612e-13
130,135,-6.028688647034806e-14,1.9269280659548893e-13
131,135,-1.457562278693744e-13,6.6586476765522639e-14
132,135,8.729296153910598e-14,1.6189178090339186e-13
133,135,-0.061905996736345337,0.0093292797587363196
134,135,-0.061905996735021951,0.0093292797606592259
135,135,4.4445843652638359,-0.33551520011679514
136,135,9.9502033629923256e-13,-1.2621770825963385e-12
137,135,-1.13124549824793e-12,-2.2193381747142724e-12
138,135,-4.3624610754026868e-13,-2.2094799971836433e-13
139,135,1.4032557478436553e-13,-1.0011292691791689e-13
140,135,1.0075846603561229e-13,-5.9141756321192632e-15
141,135,-3.9839586330875265e-13,-1.5702236316142412e-13
142,135,1.3520724660244342e-13,2.5395932594304959e-14
143,135,-1.1468590599235331e-13,1.6629340686215671e-13
144,135,5.7493062074542768e-14,-3.8743828721311137e-14
145,135,2.8066673969172988e-13,-3.0166014208150722e-13
146,135,-6.0904888536116083e-14,4.0410150868904153e-14
147,135,-6.9422854783110172e-14,-4.7549818635201041e-14
148,135,-9.0714670631034041e-13,-1.2752806818199278e-12
149,135,-8.9058441155656512e-13,3.3150994097363225e-12
150,135,1.1958987854299606e-12,1.157291752338982e-12
151,135,3.4251559504107366e-13,4.8268587792612635e-13
152,135,-4.7776584767951132e-13,-3.7473467433492254e-13
153,135,-1.8000573930874319e-13,2.2029905852445918e-13
154,135,-2.6109245838158072e-15,-3.4652522086820766e-14
155,135,-7.0460992302478915e-14,8.6325644753066927e-14
156,135,-1.7315677464692232e-13,7.8946430036421146e-14
157,135,-8.3959792597597214e-15,5.2975796685128052e-15
158,135,3.6851981376148218e-15,1.4950580702814768e-15
159,135,-3.5574772596225254e-15,-1.526765481159194e-16
160,135,-1.1016207980304341e-14,1.1853422121623507e-13
161,135,7.7646918651231374e-14,-1.4548196935343757e-13
162,135,2.9060767019223523e-14,-9.2645707778874833e-14
163,135,-6.2882607076416537e-17,1.6118260159022986e-15
164,135,-1.2058557883387855e-15,-3.5333779039402985e-15
165,135,1.2914586256856311e-15,4.1157850682636405e-15
166,135,-7.3086525575420068e-14,-5.3210546941227613e-14
167,135,5.3531644547469747e-14,-1.689982704159076e-13
168,135,1.382812637898975e-13,2.8424425294918513e-13
169,135,5.8724249562163359e-22,9.8502376329015641e-22
170,135,9.4579937278260398e-21,1.2102201530753347e-20
171,135,-1.0068992704268421e-20,-1.3201971450374297e-20
172,135,7.0010788596312278e-17,1.0030871815377532e-16
173,135,-1.690792889119441e-16,7.4968139185640093e-17
174,135,2.2457947975606581e-16,-3.3983993611503283e-16
175,135,3.6243815735807124e-18,-3.6700015682862834e-18
176,135,2.0126980804757199e-18,-1.752338409277696e-18
177,135,2.2493049306958596e-18,-2.2327525818874631e-18
178,135,-1.8857424176769221e-16,-6.3795482077519178e-17
179,135,-2.0623598041100847e-16,1.7599549455551169e-16
180,135,3.8821047616142508e-16,-1.0937592520483948e-16
181,135,2.7527306274411075e-30,-2.3531701461587228e-30
182,135,8.558428119196127e-31,8.4757302047089241e-31
183,135,-7.8763262401997142e-31,-3.1185644448405061e-31
184,135,6.5033660299375818e-30,-1.9453903328831281e-31
185,135,-4.3439421710615575e-30,-1.3171806204222911e-30
186,135,-3.0808250775896677e-30,4.9913229130158676e-32
187,135,-1.3850730884752747e-33,4.2603195397314532e-34
188,135,-2.1143799107868759e-34,-1.1707745255907367e-33
189,135,1.4836134542398109e-33,-2.5087303901141924e-33
190,135,3.7818433286603223e-34,-3.4088937183358674e-34
191,135,9.6702910039320408e-36,1.5783906607007772e-34
192,135,-1.081808349450736e-34,-1.0334645923546046e-35
193,135,-6.1758993210089811e-36,1.4992202110274526e-34
194,135,-4.6456993756461703e-36,7.724070999690598e-35
195,135,-1.4078372306281875e-35,2.2539601663925056e-34
196,135,1.9844320521424474e-34,-1.6801907773921039e-34
197,135,2.396573065510121e-34,-3.4168892840104095e-34
198,135,-4.9730506608061352e-37,-1.4189460886553161e-34
199,135,-7.8746602459091897e-44,3.0205489705442309e-44
200,135,-2.2203396185828491e-44,-1.1813428027256776e-43
201,135,7.1467206266127403e-44,1.2567395843506739e-43
202,135,5.6250622453848305e-44,6.8556266644403484e-44
203,135,2.8144351517994701e-43,5.1983151286158e-44
204,135,-3.3385204658878533e-44,2.1255858390492777e-43
205,135,3.2126191445470545e-32,-3.2736406290999288e-33
206,135,2.4077139474465153e-32,-1.7941974911013353e-32
207,135,1.4738860502317086e-32,-3.9332877706439159e-33
208,135,-3.6732390541981605e-44,1.1375188301473221e-43
209,135,1.4165650846217747e-43,1.8920883662024825e-43
210,135,9.447646427913268e-44,-9.33485559268866e-44
211,135,1.4146546097931148e-34,3.6748492700209017e-34
212,135,-5.3947975234130516e-35,-1.7232913918763314e-33
213,135,2.0458164824778813e-33,-1.7933707199032032e-33
214,135,2.4034353187580029e-44,6.7854500213837576e-44
215,135,1.8828527773470175e-43,1.9685278573191033e-43
216,135,-2.2418099236364942e-44,8.4814814124092453e-44
217,135,3.9825837209390715e-43,1.8688265443124455e-43
218,135,3.9172242817850123e-43,7.8217520818715039e-46
219,135,-1.4524576594575026e-43,2.9738339106581312e-43
220,135,4.3056086526221978e-44,-1.8874951767815802e-44
221,135,-2.8983684358949099e-44,-2.3637243884551168e-44
222,135,-1.5257190466960572e-44,3.1159362388464243e-45
223,135,-2.8529912012166795e-43,2.3169117688946206e-43
224,135,-1.0800152261059759e-43,-2.7523414507800263e-43
225,135,-1.0618895090411889e-43,4.3518653675495682e-43
226,135,7.7786868838620462e-44,7.1661639166761431e-44
227,135,-6.6953897440372052e-44,-9.5780797097113706e-44
228,135,-3.9330956111621753e-44,1.2834104510049041e-44
229,135,6.1453419993764629e-44,-4.456752899361353e-43
230,135,5.0590521648026088e-44,-9.0447086552299339e-44
231,135,-1.5211255315463728e-43,-3.4923054301824591e-43
232,135,-2.222199541015479e-51,3.5667325148353793e-51
233,135,1.4885493877737816e-51,4.392904501648446e-51
234,135,-1.1913689692704253e-51,8.7063795902714155e-52
235,135,-3.9179473223394916e-44,-7.1389161834550593e-44
236,135,1.5991618959786359e-44,2.9486784489917971e-44
237,135,1.6698403959190469e-44,3.0096115665876183e-44
238,135,4.2632513112779073e-48,1.1605502583794446e-47
239,135,7.2313738563642047e-47,1.2945334099588299e-46
240,135,-3.367248245460047e-47,-3.9664978088947579e-47
241,135,-2.3112732272271614e-53,-2.4429088194299612e-54
242,135,1.2673097662098364e-52,8.6965910967279658e-53
243,135,-1.3486344362083618e-52,-5.5161870098549588e-53
244,135,-2.4348791846618704e-52,1.2021423628375583e-51
245,135,-3.8902126986075198e-52,1.8730320160796359e-51
246,135,-3.9018930773617817e-52,1.9018827232173918e-51
37,136,-4.1867292865758008e-45,1.4658851735103355e-43
38,136,9.9552898096069797e-40,-2.9759210056635482e-38
39,136,-9.954517787158729e-40,2.9758887436153989e-38
40,136,2.5317105301727052e-34,-4.1280086127446414e-35
41,136,-1.9507019515141733e-34,-1.4890209203845433e-35
42,136,-5.8099661501711839e-35,5.6171530859086515e-35
43,136,2.5196673383314357e-29,-1.3332139335890836e-29
44,136,-1.5798250421145319e-29,-8.2494109947774495e-30
45,136,-9.3984219701822038e-30,2.1581549619163544e-29
46,136,7.0618487097199343e-30,1.9185199531717736e-28
47,136,4.9390878364861909e-29,-1.0613370097998418e-28
48,136,6.375218372582074e-29,-1.7631444573599506e-28
49,136,-5.977015415797403e-29,-1.0766809857480929e-28
50,136,7.3547890426943595e-29,2.3261596787810174e-28
51,136,-1.3777892360533813e-29,-1.2494759771892603e-28
52,136,1.617434538163546e-25,1.0559181209511048e-25
53,136,-3.7084975402005797e-25,-1.5015028695154577e-26
54,136,2.0910627494193144e-25,-9.0576809432935546e-26
55,136,-3.118787753143257e-29,1.8939552212317232e-29
56,136,-4.3736604239549643e-28,-5.1197970602118819e-29
57,136,4.6769574977579015e-28,9.8462230245198306e-30
58,136,-2.8569730277331352e-22,8.5782670132168745e-22
59,136,2.3835686833086959e-22,1.2900643924660201e-21
60,136,-4.9552047240850966e-22,-4.8528322069941865e-22
61,136,-1.0492682774744649e-20,9.4005567938641871e-21
62,136,4.5627895156302883e-20,-3.2555182003313267e-20
63,136,-3.5135210950885042e-20,2.3154624179481907e-20
64,136,4.5254799299093778e-22,-7.52957441892864e-25
65,136,2.5472304449286561e-23,3.5340415478437105e-23
66,136,-4.7802060545775654e-22,-3.4587481461170051e-23
67,136,-1.0251388980493611e-20,-1.3294970913112394e-20
68,136,1.7152403641152247e-21,-3.4205402207542369e-21
69,136,1.4465688679274883e-20,-1.2362765085358476e-20
70,136,-4.9509015288924282e-28,-1.7294200588743591e-27
71,136,-3.0547732468244193e-28,-1.3489684977487864e-27
72,136,-6.396457392353793e-28,-1.4437841517371294e-27
73,136,-3.4758542339491521e-14,-1.7717158371703493e-14
74,136,2.0545798060002178e-14,1.2160007728533467e-14
75,136,1.421272745116629e-14,5.5571738677651772e-15
76,136,-1.5603055048147693e-21,9.3988160043621449e-22
77,136,2.8386023108899286e-21,8.177293845623741e-22
78,136,-3.1990399304177436e-21,6.251221929982615e-22
79,136,8.8628600031228338e-20,3.4134458715198998e-19
80,136,-4.8816372375537931e-20,-1.446976434462281e-19
81,136,-3.9793786939961463e-20,-1.9648342357416592e-19
82,136,3.1866909390104497e-15,1.2461630633728557e-14
83,136,-6.456254016336414e-15,-2.2406201815023015e-14
84,136,3.2695744457306027e-15,9.9445589902461193e-15
85,136,3.8121949472395179e-28,-2.0523467807264096e-28
86,136,1.9866450827279628e-28,-2.4980557019022779e-28
87,136,-6.9713274520753866e-28,2.5592240955295985e-28
88,136,-1.9995453377978034e-14,5.3606976962716818e-15
89,136,5.6701838363404191e-14,-9.070965295314817e-15
90,136,-3.6706386706656294e-14,3.710266282119342e-15
91,136,-8.7314749734839614e-22,-8.8551029151492022e-21
92,136,-1.1332172563913409e-21,-8.3485331784967392e-21
93,136,-4.2201322103703652e-22,-1.0411691362844071e-20
94,136,1.481858655864368e-13,1.7900966661366364e-13
95,136,-1.4060101547036093e-13,-4.4946926391094998e-13
96,136,7.1297845355865469e-15,2.8501932946448849e-13
97,136,1.6731817397764663e-25,9.7679108837957269e-26
98,136,5.7895798651033564e-26,4.8860259020524958e-26
99,136,-2.3438442486829051e-26,2.6694794568282242e-26
100,136,-1.4671397185834717e-12,-1.1650734157100799e-12
101,136,2.8702283311743223e-12,4.134062328719111e-13
102,136,-1.1769635942937647e-12,8.1549821102901265e-13
103,136,1.715710661574454e-13,2.6613751075523617e-13
104,136,-1.3799395892258755e-13,-6.5253619168477395e-13
105,136,-1.2046118713170872e-14,4.0729102498790421e-13
106,136,2.969033893239472e-13,1.9228440996089289e-13
107,136,1.1889459095310117e-13,-9.7176063552008894e-13
108,136,-3.9735205954637613e-13,8.0095248526949431e-13
109,136,-6.7265214910448116e-13,2.7652925333168934e-13
110,136,1.3026783912060585e-13,-1.4595901550199814e-13
111,136,5.4785150693557853e-13,-1.6306904376366247e-13
112,136,8.0866589866413282e-16,1.7386444443233186e-15
113,136,-1.4803294562537881e-15,-8.4975519269880942e-16
114,136,-1.0639561603604317e-16,-3.7504887076251557e-16
115,136,-3.71777345480182,0.28064930309762465
116,136,0.051782675822485157,-0.0078036877693503336
117,136,0.051782675822125479,-0.0078036877671212174
118,136,-3.8153494574328414e-12,-3.1224826099522406e-12
119,136,6.2832289468683333e-12,1.1128466974448405e-12
120,136,-8.1571787897874992e-13,8.0871104883576388e-13
121,136,-1.4489737131813987e-13,1.6063252894936254e-13
122,136,2.5090373245116838e-14,3.4165131920155456e-14
123,136,7.3875161014058047e-14,-6.9609539424588448e-14
124,136,-3.934240669430003e-13,2.1687615256932454e-13
125,136,-2.1390822375944354e-12,1.4686733315515794e-12
126,136,-1.3661547768392611e-12,5.0853596789233615e-13
127,136,-2.3498872531666261e-13,-1.1615907144712931e-12
128,136,3.305224869583558e-13,4.70197991461302e-14
129,136,-6.194350568080962e-13,-6.4943890407510355e-13
130,136,-9.022103945516666e-14,-6.7069805202861327e-14
131,136,-5.123852298429516e-14,-9.3397450553656817e-14
132,136,-9.1596406762986216e-14,2.7842102760066717e-14
133,136,-1.6560268790479747e-12,7.9685310693150772e-13
134,136,-2.8605543433195953e-13,-2.8239240588620658e-13
135,136,9.486442565399968e-13,-4.5570768218029267e-12
136,136,3.7177734547987598,-0.28064930309956715
137,136,-0.051782675819915802,0.007803687764525058
138,136,-0.05178267582353957,0.0078036877654210079
139,136,-1.2545589995152072e-12,-4.2426257166590846e-13
140,136,3.6555072217495377e-12,2.5682206257915635e-12
141,136,-9.6521394582821873e-13,8.6403633243181857e-13
142,136,-4.68589034700491e-13,-8.4668029526654038e-13
143,136,-2.0029231122032349e-13,-1.9884068081010593e-14
144,136,2.7904709661976198e-12,-7.4605909008945375e-14
145,136,5.5444065052262838e-13,-1.2420532827553207e-13
146,136,1.5296006862202182e-12,1.40311553139146e-12
147,136,9.498776117162054e-13,2.8966425969250986e-12
148,136,9.8904969663035996e-13,-1.9589312490434108e-12
149,136,-4.5873267779145662e-13,-4.2681317462491222e-12
150,136,-5.914045064349757e-13,3.1522636808879773e-12
151,136,2.3090800955200613e-13,-4.1586680590532503e-13
152,136,-4.4794780599530463e-13,-2.1807670223572862e-14
153,136,-2.1344729414452321e-13,8.9706809135214461e-13
154,136,-5.9735705978824509e-14,1.7646940489212468e-12
155,136,1.0512463763601926e-12,-1.9686273019163456e-12
156,136,1.4144765406897145e-12,1.1438011187349723e-12
157,136,2.1884111563034559e-13,-4.5678495877428273e-13
158,136,2.6022658868839681e-13,3.2823524534825446e-13
159,136,3.2092258589770136e-13,-1.9789014524227983e-13
160,136,-1.3263308233916879e-13,-3.8447766458003183e-14
161,136,6.0549330888675055e-13,1.4052988307875754e-12
162,136,-1.2107095170351547e-12,-4.5045727054308702e-13
163,136,3.0120008254167884e-13,-1.1475993352376165e-13
164,136,-3.4040971907228146e-13,-2.1998187130111367e-13
165,136,2.3709497200853867e-13,2.9528572899465319e-13
166,136,-1.2764833620131922e-12,7.4551583774584567e-13
167,136,-1.1077711681810172e-12,1.6389637919102624e-12
168,136,-1.6633733260339218e-12,-1.5297298566738462e-13
169,136,-4.952871599978812e-15,-8.9712347515779036e-16
170,136,1.6655105530624486e-15,-1.2982093462132784e-16
171,136,1.9328713513771854e-15,-6.6548650749580398e-16
172,136,1.2012763177936185e-13,1.8649736546492385e-13
173,136,-6.7005268594342438e-14,-7.8255542355363e-14
174,136,-5.1937270789231862e-14,1.995244638932806e-14
175,136,2.0829840970367636e-13,-5.6407561250685125e-13
176,136,1.7130224695401455e-13,4.6594398950902139e-13
177,136,-5.9573883364419275e-14,-1.9560101498861112e-13
178,136,-1.0393812838349168e-14,-4.6937608278568201e-15
179,136,-2.7616608915003325e-14,2.5985291798372142e-14
180,136,-8.5817770772990918e-15,-1.8786232073535163e-14
181,136,-2.5436831686346031e-20,-2.8312572188880014e-21
182,136,-2.3550544747144823e-20,-8.5104783693350639e-21
183,136,-2.1026415535056326e-20,3.589941775557837e-21
184,136,7.7750001562482895e-20,-2.518904838563622e-20
185,136,4.0651487220311422e-20,1.7885861186270281e-19
186,136,1.1662107422839978e-19,-2.3129463913634178e-19
187,136,4.7867587516313687e-25,5.6923405853753671e-25
188,136,-1.918146261403969e-25,-5.4530209373229692e-25
189,136,4.4792220810916069e-25,-2.498949005932757e-25
190,136,-3.5072267913189661e-26,-1.4535523857522382e-25
191,136,6.1837718594008779e-26,3.9692925914514274e-26
192,136,-2.0806564716362619e-26,7.4615268842839844e-26
193,136,6.2043924812301676e-28,5.2856844234914474e-28
194,136,1.7383223214093137e-27,5.9508922644092577e-28
195,136,2.9300537489043859e-27,1.2029947576330259e-27
196,136,2.0550864605509611e-26,4.8884818455516642e-26
197,136,-4.656205914912301e-27,-1.2276949357446625e-26
198,136,1.433930803712991e-26,-1.8799377911700038e-27
199,136,-3.859490795235528e-32,7.8150166605563706e-32
200,136,-4.0191988414022705e-32,6.6597886809532432e-32
201,136,-3.8920832776460283e-32,7.4569297597114326e-32
202,136,-1.4688786955605884e-32,3.517357318600797e-32
203,136,-5.9581678860128286e-32,7.1916124471497071e-32
204,136,-5.8182024198449632e-32,7.6467325523447401e-32
205,136,-1.1750192875854303e-26,3.7224511236740171e-26
